Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2019 ,Hyundai,Accent SEL,Used,14322,0,Black,Black,Automatic,FWD,World Car Nissan Hyundai,193,3.9,161.0,12900,cars.com/vehicledetail/detail/790005801/overview/
2020 ,Hyundai,Accent SEL,New,0,18785,Gray,Black,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16395,cars.com/vehicledetail/detail/783355340/overview/
2020 ,Hyundai,Accent SEL,New,0,18800,White,Black,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16410,cars.com/vehicledetail/detail/783355341/overview/
2020 ,Hyundai,Accent SEL,New,0,18765,White,Beige,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16375,cars.com/vehicledetail/detail/783355339/overview/
2020 ,Hyundai,Accent SEL,New,0,18780,Silver,Black,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16390,cars.com/vehicledetail/detail/782493284/overview/
2020 ,Hyundai,Accent SEL,New,0,18780,Silver,Black,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16390,cars.com/vehicledetail/detail/783355346/overview/
2020 ,Hyundai,Accent SEL,New,0,18780,Red,Beige,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16390,cars.com/vehicledetail/detail/783355347/overview/
2020 ,Hyundai,Accent SE,New,0,17545,Red,Black,CVT,FWD,World Car Hyundai Kia South,21,4.0,174.0,15945,cars.com/vehicledetail/detail/793952595/overview/
2020 ,Hyundai,Elantra SEL,New,0,20880,Gray,Gray,CVT,FWD,World Car Hyundai Kia South,21,4.0,174.0,18500,cars.com/vehicledetail/detail/781317581/overview/
2020 ,Hyundai,Venue SEL,New,0,20410,Blue,Black,CVT,FWD,World Car Hyundai Kia South,21,4.0,174.0,20099,cars.com/vehicledetail/detail/793994724/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Silver,Black,CVT,FWD,World Car Hyundai Kia South,21,4.0,174.0,15800,cars.com/vehicledetail/detail/793952643/overview/
2020 ,Hyundai,Veloster Turbo Ultimate,New,0,29310,Other,Other,Automatic,FWD,Red McCombs Hyundai Northwest,21,3.7,176.0,29310,cars.com/vehicledetail/detail/795932189/overview/
2019 ,Hyundai,Santa Fe SE 2.4,Used,29191,0,Brown,Black,Automatic,AWD,Red McCombs Superior Hyundai,76,3.0,176.0,17994,cars.com/vehicledetail/detail/794400949/overview/
2017 ,Hyundai,Santa Fe Sport 2.4L,Used,37599,0,Silver,Gray,Automatic,FWD,Red McCombs Superior Hyundai,76,3.0,176.0,15884,cars.com/vehicledetail/detail/794401468/overview/
2017 ,Hyundai,Santa Fe Sport 2.0L Turbo Ultimate,Used,62662,0,Red,Beige,Automatic,FWD,Red McCombs Superior Hyundai,76,3.0,176.0,17994,cars.com/vehicledetail/detail/794401312/overview/
2016 ,Hyundai,Elantra SE,Used,50558,0,Red,Gray,Automatic,FWD,CarMax Tyler,3,5.0,182.0,11998,cars.com/vehicledetail/detail/796325413/overview/
2017 ,Hyundai,Santa Fe Sport 2.0L Turbo,Used,30592,0,Blue,Black,Automatic,FWD,Cleburne Ford,257,4.7,214.0,23988,cars.com/vehicledetail/detail/792422429/overview/
2020 ,Hyundai,Venue SEL,New,0,21805,Silver,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,21805,cars.com/vehicledetail/detail/794184108/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Silver,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16918,cars.com/vehicledetail/detail/783264542/overview/
2019 ,Hyundai,Sonata SEL,Used,13071,0,Gray,Black,Automatic,FWD,Bob Stallings Hyundai,122,4.8,215.0,18897,cars.com/vehicledetail/detail/792104963/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21885,White,Beige,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18725,cars.com/vehicledetail/detail/788438904/overview/
2020 ,Hyundai,Elantra SEL,New,0,20980,Red,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17604,cars.com/vehicledetail/detail/789556859/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21840,Black,Beige,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18186,cars.com/vehicledetail/detail/783985625/overview/
2019 ,Hyundai,Kona SEL,New,0,23285,Black,Black,Automatic,FWD,Bob Stallings Hyundai,122,4.8,215.0,19254,cars.com/vehicledetail/detail/776927979/overview/
2020 ,Hyundai,Elantra SEL,New,0,20620,Black,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16808,cars.com/vehicledetail/detail/777514419/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21840,White,Beige,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18186,cars.com/vehicledetail/detail/783985630/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Gray,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16918,cars.com/vehicledetail/detail/782133607/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Black,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16918,cars.com/vehicledetail/detail/782168313/overview/
2016 ,Hyundai,Genesis Coupe 3.8 Ultimate,Used,20449,0,Red,Black,Manual,RWD,EC CARS,2,5.0,218.0,21900,cars.com/vehicledetail/detail/794160604/overview/
2019 ,Hyundai,Tucson Night,New,0,31860,Red,Other,Automatic,FWD,Mike Morgan Hyundai,8,5.0,219.0,30652,cars.com/vehicledetail/detail/768081304/overview/
2019 ,Hyundai,Sonata Sport,New,0,26290,White,Black,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,19052,cars.com/vehicledetail/detail/779275452/overview/
2014 ,Hyundai,Azera Base,Used,28926,0,Silver,Black,Automatic,FWD,BBC Motorsports,45,5.0,225.0,13900,cars.com/vehicledetail/detail/793881707/overview/
2016 ,Hyundai,Genesis 3.8,Used,34541,0,White,Beige,Automatic,RWD,Shottenkirk Toyota of Granbury,1,1.0,226.0,20900,cars.com/vehicledetail/detail/780790102/overview/
2016 ,Hyundai,Veloster Turbo R-Spec,Used,14916,0,White,Black,Manual,FWD,Metro Automobiles,16,3.4,231.0,12499,cars.com/vehicledetail/detail/782004174/overview/
2020 ,Hyundai,Sonata SEL Plus,New,0,28685,Red,Black,Automatic,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,26500,cars.com/vehicledetail/detail/794814527/overview/
2020 ,Hyundai,Tucson Sport,New,0,29555,Red,Beige,Automatic,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,25947,cars.com/vehicledetail/detail/785657160/overview/
2020 ,Hyundai,Veloster Turbo,New,0,26620,White,Black,Automatic,FWD,Van Hyundai,582,4.1,236.0,23544,cars.com/vehicledetail/detail/795930516/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Silver,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15742,cars.com/vehicledetail/detail/792992868/overview/
2019 ,Hyundai,Kona SE,New,0,22805,Blue,Black,Automatic,AWD,Greenville Hyundai,206,4.1,236.0,18495,cars.com/vehicledetail/detail/777825029/overview/
2020 ,Hyundai,Elantra SEL,New,0,21060,Red,Beige,CVT,FWD,Greenville Hyundai,206,4.1,236.0,17796,cars.com/vehicledetail/detail/789489579/overview/
2020 ,Hyundai,Sonata SE,New,0,24570,Silver,Other,Automatic,FWD,Van Hyundai,582,4.1,236.0,24570,cars.com/vehicledetail/detail/794697761/overview/
2020 ,Hyundai,Accent SEL,New,0,18800,Blue,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,17365,cars.com/vehicledetail/detail/783039182/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Other,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15742,cars.com/vehicledetail/detail/792993234/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Silver,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16116,cars.com/vehicledetail/detail/787603504/overview/
2020 ,Hyundai,Elantra SEL,New,0,20975,Blue,Gray,CVT,FWD,Greenville Hyundai,206,4.1,236.0,17717,cars.com/vehicledetail/detail/783519083/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Silver,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15851,cars.com/vehicledetail/detail/787035509/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Gray,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16116,cars.com/vehicledetail/detail/786185846/overview/
2014 ,Hyundai,Santa Fe Sport 2.0L Turbo,Used,72389,0,White,Black,Automatic,FWD,Auto Merchants Inc.,105,3.5,238.0,13900,cars.com/vehicledetail/detail/792814026/overview/
2018 ,Hyundai,Sonata SE,Used,3808,0,Black,Gray,Automatic,FWD,Auto Merchants Inc.,105,3.5,238.0,14900,cars.com/vehicledetail/detail/777308556/overview/
2019 ,Hyundai,Ioniq Hybrid Limited,New,0,29630,Black,Black,Automatic,FWD,Huffines Hyundai McKinney,277,4.5,249.0,25482,cars.com/vehicledetail/detail/789819240/overview/
2019 ,Hyundai,Ioniq Hybrid Limited,New,0,29710,White,Black,Automatic,FWD,Huffines Hyundai McKinney,277,4.5,249.0,26145,cars.com/vehicledetail/detail/789819277/overview/
2020 ,Hyundai,Accent SEL,New,0,18785,White,Black,CVT,FWD,Texan Hyundai,1091,4.8,14.0,17185,cars.com/vehicledetail/detail/795735523/overview/
2020 ,Hyundai,Kona SEL Plus,New,0,25220,Blue,Gray,Automatic,FWD,Texan Hyundai,1091,4.8,14.0,23120,cars.com/vehicledetail/detail/794198391/overview/
2020 ,Hyundai,Tucson Sport,New,0,29450,Blue,Black,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,28611,cars.com/vehicledetail/detail/790056825/overview/
2020 ,Hyundai,Sonata SE,New,0,24660,Gray,Black,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,22615,cars.com/vehicledetail/detail/793918387/overview/
2014 ,Hyundai,Azera Limited,Used,56297,0,White,Beige,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,13988,cars.com/vehicledetail/detail/788693866/overview/
2018 ,Hyundai,Kona SE,Used,19011,0,Silver,Black,Automatic,FWD,Emmons Autoplex,364,4.4,33.0,14996,cars.com/vehicledetail/detail/780502083/overview/
2015 ,Hyundai,Genesis 3.8,Used,33937,0,Silver,Gray,Automatic,AWD,Auto Boutique Texas,21,3.9,33.0,18390,cars.com/vehicledetail/detail/789855650/overview/
2020 ,Hyundai,Elantra SEL,New,0,20940,Black,Beige,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,15275,cars.com/vehicledetail/detail/790631866/overview/
2019 ,Hyundai,Sonata Hybrid SE,New,0,26815,Gray,Gray,Automatic,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,20096,cars.com/vehicledetail/detail/787021870/overview/
2020 ,Hyundai,Tucson Sport,New,0,29465,Blue,Black,Automatic,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,24472,cars.com/vehicledetail/detail/792576152/overview/
2019 ,Hyundai,Accent SE,Used,38124,0,Gray,Black,Automatic,FWD,Baytown Hyundai,320,4.9,42.0,12991,cars.com/vehicledetail/detail/793910403/overview/
2020 ,Hyundai,Tucson Limited,New,0,30280,White,Beige,Automatic,FWD,Wiesner Hyundai,760,4.7,44.0,25673,cars.com/vehicledetail/detail/790496577/overview/
2019 ,Hyundai,Veloster N,New,0,27785,Blue,Black,Manual,FWD,Appel Ford,46,4.6,52.0,24849,cars.com/vehicledetail/detail/773266266/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Other,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,16323,cars.com/vehicledetail/detail/793173877/overview/
2020 ,Hyundai,Accent SEL,New,0,18800,Gray,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17667,cars.com/vehicledetail/detail/793173876/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Silver,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,16000,cars.com/vehicledetail/detail/792180333/overview/
2019 ,Hyundai,Sonata SE,New,0,23310,Gray,Gray,Automatic,FWD,Hyundai of Lufkin,1,5.0,125.0,16961,cars.com/vehicledetail/detail/764049023/overview/
2020 ,Hyundai,Sonata SEL Plus,New,0,31265,Yellow,Black,Automatic,FWD,South Point Hyundai,1496,4.7,130.0,29009,cars.com/vehicledetail/detail/794924345/overview/
2016 ,Hyundai,Genesis 3.8,Used,41558,0,Gray,Black,Automatic,RWD,Covert Buick GMC Austin,845,3.5,134.0,20000,cars.com/vehicledetail/detail/785903432/overview/
2013 ,Hyundai,Elantra GLS,Used,93509,0,Black,Gray,Automatic,FWD,Round Rock Toyota,53,4.7,134.0,7767,cars.com/vehicledetail/detail/795536491/overview/
2019 ,Hyundai,Santa Fe XL Limited Ultimate,New,0,41185,White,Gray,Automatic,FWD,Beasley Hyundai New Braunfels,185,4.8,147.0,37185,cars.com/vehicledetail/detail/754307376/overview/
2019 ,Hyundai,Santa Fe SE 2.4,Used,21391,0,Gray,Black,Automatic,FWD,World Car Kia New Braunfels,107,2.8,150.0,18700,cars.com/vehicledetail/detail/793358448/overview/
2018 ,Hyundai,Santa Fe Sport 2.4L,Used,46528,0,White,Gray,Automatic,AWD,Don's Automotive Group Lake Charles,65,4.7,150.0,19125,cars.com/vehicledetail/detail/793060900/overview/
2020 ,Hyundai,Tucson SEL,New,0,27295,Red,Black,Automatic,FWD,Greg May Hyundai,348,4.4,153.0,23607,cars.com/vehicledetail/detail/790496700/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Gray,Black,CVT,FWD,Automax,318,4.0,155.0,15073,cars.com/vehicledetail/detail/789703308/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Silver,Black,CVT,FWD,Automax,318,4.0,155.0,15073,cars.com/vehicledetail/detail/793424196/overview/
2020 ,Hyundai,Accent SE,New,0,16260,White,Black,Manual,FWD,Automax,318,4.0,155.0,14019,cars.com/vehicledetail/detail/792406469/overview/
2013 ,Hyundai,Equus Signature,Used,74180,0,Black,Beige,Automatic,RWD,Automax,318,4.0,155.0,16580,cars.com/vehicledetail/detail/785083505/overview/
2020 ,Hyundai,Accent SE,New,0,17360,White,Black,CVT,FWD,Automax,318,4.0,155.0,15073,cars.com/vehicledetail/detail/789703290/overview/
2020 ,Hyundai,Venue SEL,New,0,23280,White,Gray,CVT,FWD,Automax,318,4.0,155.0,21466,cars.com/vehicledetail/detail/793945851/overview/
2020 ,Hyundai,Accent SEL,New,0,18795,White,Beige,CVT,FWD,Automax,318,4.0,155.0,16411,cars.com/vehicledetail/detail/787246821/overview/
2020 ,Hyundai,Elantra SE,New,0,20135,White,Black,CVT,FWD,Automax,318,4.0,155.0,15859,cars.com/vehicledetail/detail/796200530/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Red,Gray,CVT,FWD,Automax,318,4.0,155.0,15761,cars.com/vehicledetail/detail/790854712/overview/
2017 ,Hyundai,Veloster Turbo,Used,24530,0,Red,Black,Automatic,FWD,Dodge Country,8,2.0,156.0,16200,cars.com/vehicledetail/detail/791296727/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21875,Red,Gray,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,17595,cars.com/vehicledetail/detail/785759890/overview/
2020 ,Hyundai,Veloster N,New,0,30500,Blue,Black,Manual,FWD,World Car Nissan Hyundai,193,3.9,161.0,29270,cars.com/vehicledetail/detail/785070348/overview/
2020 ,Hyundai,Elantra ECO,New,0,22490,Black,Gray,Automatic,FWD,World Car Nissan Hyundai,193,3.9,161.0,18380,cars.com/vehicledetail/detail/786025742/overview/
2020 ,Hyundai,Elantra SEL,New,0,20960,Black,Black,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,16440,cars.com/vehicledetail/detail/783081065/overview/
2014 ,Hyundai,Elantra SE,Used,47041,0,Red,Gray,Automatic,FWD,World Car Nissan Hyundai,193,3.9,161.0,9000,cars.com/vehicledetail/detail/792442166/overview/
2014 ,Hyundai,Sonata GLS,Used,31010,0,Red,Beige,Automatic,FWD,World Car Kia North,35,2.3,162.0,12000,cars.com/vehicledetail/detail/793624109/overview/
2020 ,Hyundai,Veloster Turbo,New,0,26575,Gray,Black,Automatic,FWD,World Car Hyundai Kia South,21,4.0,174.0,24500,cars.com/vehicledetail/detail/778905731/overview/
2019 ,Hyundai,Ioniq Hybrid SEL,New,0,26010,White,Black,Automatic,FWD,Red McCombs Hyundai Northwest,21,3.7,176.0,26010,cars.com/vehicledetail/detail/795932104/overview/
2020 ,Hyundai,Veloster Turbo,New,0,26620,Black,Other,Automatic,FWD,Red McCombs Hyundai Northwest,21,3.7,176.0,26620,cars.com/vehicledetail/detail/795932008/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Gray,Other,CVT,FWD,Red McCombs Superior Hyundai,76,3.0,176.0,17475,cars.com/vehicledetail/detail/794401113/overview/
2020 ,Hyundai,Accent SEL,New,0,18800,Silver,Other,CVT,FWD,Red McCombs Superior Hyundai,76,3.0,176.0,18800,cars.com/vehicledetail/detail/794401118/overview/
2020 ,Hyundai,Accent SEL,New,0,18780,Silver,Other,CVT,FWD,Red McCombs Superior Hyundai,76,3.0,176.0,18780,cars.com/vehicledetail/detail/794401090/overview/
2015 ,Hyundai,Genesis 3.8,Used,46720,0,White,Beige,Automatic,RWD,Marketplace Chevrolet Buick,67,4.6,208.0,18750,cars.com/vehicledetail/detail/772320764/overview/
2020 ,Hyundai,Elantra SEL,New,0,20950,Red,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17580,cars.com/vehicledetail/detail/789556871/overview/
2020 ,Hyundai,Elantra SEL,New,0,20985,White,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17608,cars.com/vehicledetail/detail/787334704/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21655,Silver,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18034,cars.com/vehicledetail/detail/782901847/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Silver,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16918,cars.com/vehicledetail/detail/783264539/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21840,Silver,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18186,cars.com/vehicledetail/detail/782901852/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21860,Gray,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18202,cars.com/vehicledetail/detail/782901848/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21890,Silver,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18228,cars.com/vehicledetail/detail/783985631/overview/
2020 ,Hyundai,Venue SEL,New,0,20380,Blue,Gray,CVT,FWD,M&M Hyundai,0,0.0,218.0,20380,cars.com/vehicledetail/detail/795149444/overview/
2020 ,Hyundai,Palisade SEL,New,0,35995,Other,Black,Automatic,FWD,M&M Hyundai,0,0.0,218.0,35995,cars.com/vehicledetail/detail/795149362/overview/
2017 ,Hyundai,Accent Value Edition,Used,20690,0,White,Gray,Automatic,FWD,Mike Morgan Hyundai,8,5.0,219.0,12986,cars.com/vehicledetail/detail/790053617/overview/
2020 ,Hyundai,Elantra SEL,New,0,21770,Gray,Black,CVT,FWD,Vandergriff Hyundai,1266,4.5,223.0,16470,cars.com/vehicledetail/detail/779173710/overview/
2020 ,Hyundai,Santa Fe SEL 2.4,New,0,277990,Red,Black,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,26573,cars.com/vehicledetail/detail/793759822/overview/
2020 ,Hyundai,Tucson Ultimate,New,0,33195,Silver,Black,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,29294,cars.com/vehicledetail/detail/792961817/overview/
2019 ,Hyundai,Sonata SEL,New,0,25380,Silver,Gray,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,18142,cars.com/vehicledetail/detail/772405957/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21890,Black,Black,CVT,FWD,Vandergriff Hyundai,1266,4.5,223.0,16840,cars.com/vehicledetail/detail/783376297/overview/
2016 ,Hyundai,Genesis 3.8,Used,35077,0,Black,Gray,Automatic,AWD,Shottenkirk Toyota of Granbury,1,1.0,226.0,24900,cars.com/vehicledetail/detail/776945462/overview/
2019 ,Hyundai,Tucson SEL,New,0,27020,White,Gray,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,20153,cars.com/vehicledetail/detail/773988030/overview/
2016 ,Hyundai,Sonata Limited,Used,38985,0,Black,Gray,Automatic,FWD,Shottenkirk Toyota of Granbury,1,1.0,226.0,14000,cars.com/vehicledetail/detail/779228857/overview/
2020 ,Hyundai,Santa Fe SE 2.4,New,0,27440,Red,Black,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,24320,cars.com/vehicledetail/detail/794163573/overview/
2019 ,Hyundai,Tucson SEL,New,0,27245,Gray,Gray,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,20333,cars.com/vehicledetail/detail/773987209/overview/
2019 ,Hyundai,Elantra ECO,New,0,22340,Gray,Gray,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,16912,cars.com/vehicledetail/detail/774461614/overview/
2012 ,Hyundai,Elantra Limited,Used,46422,0,White,Beige,Automatic,FWD,Cransh Auto Sales Inc,145,3.8,227.0,9000,cars.com/vehicledetail/detail/796768743/overview/
2015 ,Hyundai,Veloster Base,Used,84955,0,Black,Black,Automatic,FWD,Automania LLC,16,4.3,227.0,8499,cars.com/vehicledetail/detail/788340332/overview/
2015 ,Hyundai,Genesis 3.8,Used,46816,0,Black,Black,Automatic,RWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,17995,cars.com/vehicledetail/detail/793350369/overview/
2016 ,Hyundai,Equus Signature,Used,34305,0,Black,White,Automatic,RWD,Excellence Auto Direct,285,4.2,233.0,24781,cars.com/vehicledetail/detail/780606966/overview/
2016 ,Hyundai,Equus Ultimate,Used,36313,0,White,Black,Automatic,RWD,Excellence Auto Direct,285,4.2,233.0,30981,cars.com/vehicledetail/detail/789025570/overview/
2016 ,Hyundai,Equus Ultimate,Used,49422,0,Black,Black,Automatic,RWD,Excellence Auto Direct,285,4.2,233.0,27981,cars.com/vehicledetail/detail/787249708/overview/
2014 ,Hyundai,Elantra SE,Used,123585,0,Gray,Gray,Automatic,FWD,ATT Motors,86,5.0,234.0,5445,cars.com/vehicledetail/detail/789226609/overview/
2019 ,Hyundai,Sonata SEL,New,0,25145,Silver,Gray,Automatic,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,17997,cars.com/vehicledetail/detail/788017770/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Other,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15851,cars.com/vehicledetail/detail/787035504/overview/
2020 ,Hyundai,Accent SEL,New,0,18785,Silver,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,17096,cars.com/vehicledetail/detail/787035527/overview/
2020 ,Hyundai,Accent SE,New,0,17360,Other,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15742,cars.com/vehicledetail/detail/789223113/overview/
2020 ,Hyundai,Accent SE,New,0,17475,White,Beige,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15851,cars.com/vehicledetail/detail/790769034/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21860,White,Beige,CVT,FWD,Greenville Hyundai,206,4.1,236.0,18798,cars.com/vehicledetail/detail/788902807/overview/
2020 ,Hyundai,Accent SE,New,0,17360,White,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,15742,cars.com/vehicledetail/detail/790768994/overview/
2020 ,Hyundai,Venue SEL,New,0,21750,Silver,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,20579,cars.com/vehicledetail/detail/794628982/overview/
2020 ,Hyundai,Accent,New,0,17545,Silver,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16172,cars.com/vehicledetail/detail/783039017/overview/
2020 ,Hyundai,Elantra SEL,New,0,21060,Black,Beige,CVT,FWD,Greenville Hyundai,206,4.1,236.0,17796,cars.com/vehicledetail/detail/794628976/overview/
2019 ,Hyundai,Sonata Hybrid SE,New,0,26870,Gray,Gray,Automatic,FWD,Greenville Hyundai,206,4.1,236.0,20995,cars.com/vehicledetail/detail/785638552/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21870,Gray,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,18512,cars.com/vehicledetail/detail/792961003/overview/
2020 ,Hyundai,Elantra ECO,New,0,22480,White,Other,Automatic,FWD,Van Hyundai,582,4.1,236.0,19106,cars.com/vehicledetail/detail/785494006/overview/
2020 ,Hyundai,Accent SE,New,0,17410,Black,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16065,cars.com/vehicledetail/detail/791821530/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Gray,Black,CVT,FWD,Greenville Hyundai,206,4.1,236.0,17064,cars.com/vehicledetail/detail/788386591/overview/
2020 ,Hyundai,Sonata Limited,New,0,34445,Silver,Gray,Automatic,FWD,Greenville Hyundai,206,4.1,236.0,32723,cars.com/vehicledetail/detail/795859030/overview/
