Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,Lexus,NX 300,New,0,45268,Other,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45268,cars.com/vehicledetail/detail/782291192/overview/
2019 ,Lexus,RC 350,New,0,54579,Black,Beige,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,54579,cars.com/vehicledetail/detail/795684482/overview/
2020 ,Lexus,RX 350,New,0,51075,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/794324534/overview/
2020 ,Lexus,IS 300,New,0,43800,Black,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,43800,cars.com/vehicledetail/detail/797073381/overview/
2019 ,Lexus,NX 300 NAVIGATION/BLIND SPOT/PARK ASSIST,Used,9505,0,Black,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38988,cars.com/vehicledetail/detail/797894502/overview/
2020 ,Lexus,RX 350,New,0,50880,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,50880,cars.com/vehicledetail/detail/788839431/overview/
2017 ,Lexus,RX 350 AWD/NAVIGATION/BLIND SPOT,Lexus Certified,17329,0,Gray,Black,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,40988,cars.com/vehicledetail/detail/796533009/overview/
2020 ,Lexus,IS 300,New,0,45545,White,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,45545,cars.com/vehicledetail/detail/793330215/overview/
2020 ,Lexus,RX 350,New,0,51075,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/793330333/overview/
2019 ,Lexus,ES 300h,New,0,48674,Silver,Gray,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,48674,cars.com/vehicledetail/detail/778578836/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,98910,Other,Black,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,98910,cars.com/vehicledetail/detail/794435206/overview/
2020 ,Lexus,RX 350,New,0,54160,Red,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/796134838/overview/
2020 ,Lexus,NX 300h,New,0,42893,Gray,Red,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,42893,cars.com/vehicledetail/detail/797310493/overview/
2020 ,Lexus,GX 460,New,0,58105,White,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58105,cars.com/vehicledetail/detail/797073305/overview/
2020 ,Lexus,NX 300,New,0,41593,Other,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,41593,cars.com/vehicledetail/detail/797311178/overview/
2020 ,Lexus,IS 300,New,0,45545,Gray,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,45545,cars.com/vehicledetail/detail/796930634/overview/
2020 ,Lexus,GX 460,New,0,58435,Silver,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58435,cars.com/vehicledetail/detail/797310388/overview/
2020 ,Lexus,IS 300,New,0,43800,White,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,43800,cars.com/vehicledetail/detail/797310413/overview/
2020 ,Lexus,NX 300,New,0,41593,Red,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,41593,cars.com/vehicledetail/detail/797310384/overview/
2020 ,Lexus,NX 300,New,0,45418,Black,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45418,cars.com/vehicledetail/detail/797731774/overview/
2020 ,Lexus,RX 350,New,0,51075,Red,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/796648400/overview/
2020 ,Lexus,NX 300,New,0,38828,Red,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38828,cars.com/vehicledetail/detail/797311139/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,103050,Black,Black,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,103050,cars.com/vehicledetail/detail/796930563/overview/
2020 ,Lexus,GX 460,New,0,58780,Silver,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58780,cars.com/vehicledetail/detail/797311137/overview/
2017 ,Lexus,NX 200t F Sport,Lexus Certified,35805,0,Gray,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,31988,cars.com/vehicledetail/detail/797034647/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38518,Red,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38518,cars.com/vehicledetail/detail/760854505/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38518,Silver,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38518,cars.com/vehicledetail/detail/758533371/overview/
2019 ,Lexus,UX 200,New,0,35053,Other,Beige,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,35053,cars.com/vehicledetail/detail/791788376/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38917,White,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38917,cars.com/vehicledetail/detail/758533637/overview/
2020 ,Lexus,ES 350 F Sport,New,0,47345,White,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,47345,cars.com/vehicledetail/detail/791288089/overview/
2019 ,Lexus,RX 350 PKG/NAVIGATION/BLIND SPOT,Used,16255,0,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45799,cars.com/vehicledetail/detail/797622244/overview/
2017 ,Lexus,RX 350 F Sport,Lexus Certified,37517,0,Silver,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,39888,cars.com/vehicledetail/detail/794204960/overview/
2020 ,Lexus,RX 350,New,0,54160,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/793330210/overview/
2017 ,Lexus,IS 200t,Used,26029,0,White,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,30988,cars.com/vehicledetail/detail/797524472/overview/
2017 ,Lexus,NX 200t,Lexus Certified,26793,0,White,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,34988,cars.com/vehicledetail/detail/795742719/overview/
2017 ,Lexus,IS 200t,Lexus Certified,37345,0,White,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,30488,cars.com/vehicledetail/detail/795742722/overview/
2011 ,Lexus,RX 350,Used,47125,0,Beige,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,18888,cars.com/vehicledetail/detail/796569131/overview/
2017 ,Lexus,ES 350,Lexus Certified,24831,0,White,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,32988,cars.com/vehicledetail/detail/797034395/overview/
2015 ,Lexus,RX 350,Lexus Certified,31558,0,Red,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,29988,cars.com/vehicledetail/detail/796017657/overview/
2020 ,Lexus,RX 350,New,0,51075,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/793330226/overview/
2020 ,Lexus,ES 350 Premium,New,0,45045,Other,Other,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45045,cars.com/vehicledetail/detail/788237444/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38518,Black,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38518,cars.com/vehicledetail/detail/767163417/overview/
2020 ,Lexus,RX 450h,New,0,53675,Silver,Beige,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,53675,cars.com/vehicledetail/detail/796648213/overview/
2020 ,Lexus,IS 300,New,0,43800,Silver,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,43800,cars.com/vehicledetail/detail/796931028/overview/
2020 ,Lexus,RX 350,New,0,51075,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/794435271/overview/
2020 ,Lexus,IS 300,New,0,44755,Black,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,44755,cars.com/vehicledetail/detail/797073104/overview/
2020 ,Lexus,NX 300h,New,0,47818,Silver,Red,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,47818,cars.com/vehicledetail/detail/797073296/overview/
2020 ,Lexus,RX 450h,New,0,53675,Silver,Beige,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,53675,cars.com/vehicledetail/detail/797073297/overview/
2020 ,Lexus,GX 460,New,0,58760,White,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58760,cars.com/vehicledetail/detail/797310392/overview/
2020 ,Lexus,GX 460,New,0,58435,Silver,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58435,cars.com/vehicledetail/detail/797310388/overview/
2020 ,Lexus,IS 300,New,0,43800,White,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,43800,cars.com/vehicledetail/detail/797310413/overview/
2020 ,Lexus,NX 300,New,0,41593,Red,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,41593,cars.com/vehicledetail/detail/797310384/overview/
2017 ,Lexus,IS 200t,Used,26029,0,White,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,30988,cars.com/vehicledetail/detail/797524472/overview/
2019 ,Lexus,NX 300 NAVIGATION/BLIND SPOT/PARK ASSIST,Used,9505,0,Black,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38988,cars.com/vehicledetail/detail/797894502/overview/
2020 ,Lexus,RX 350,New,0,50880,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,50880,cars.com/vehicledetail/detail/788839431/overview/
2017 ,Lexus,RX 350 NAVIGATION/BLIND SPOT/PARK ASSIST,Used,26393,0,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,40988,cars.com/vehicledetail/detail/796533010/overview/
2020 ,Lexus,ES 350 F Sport,New,0,47345,White,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,47345,cars.com/vehicledetail/detail/791288089/overview/
2019 ,Lexus,RX 350 PKG/NAVIGATION/BLIND SPOT,Used,16255,0,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45799,cars.com/vehicledetail/detail/797622244/overview/
2017 ,Lexus,RX 350 F Sport,Lexus Certified,37517,0,Silver,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,39888,cars.com/vehicledetail/detail/794204960/overview/
2019 ,Lexus,GX 460 Luxury,New,0,69480,Black,Black,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,69480,cars.com/vehicledetail/detail/788101214/overview/
2017 ,Lexus,RX 350 AWD/NAVIGATION/BLIND SPOT,Lexus Certified,17329,0,Gray,Black,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,40988,cars.com/vehicledetail/detail/796533009/overview/
2020 ,Lexus,ES 350 Premium,New,0,44645,Gray,Other,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,44645,cars.com/vehicledetail/detail/788839337/overview/
2020 ,Lexus,RX 350,New,0,54160,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/796273104/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,103050,Black,Black,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,103050,cars.com/vehicledetail/detail/796930563/overview/
2020 ,Lexus,GX 460,New,0,58105,White,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58105,cars.com/vehicledetail/detail/797073305/overview/
2020 ,Lexus,NX 300,New,0,41593,Other,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,41593,cars.com/vehicledetail/detail/797311178/overview/
2020 ,Lexus,IS 300,New,0,45545,Gray,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,45545,cars.com/vehicledetail/detail/796930634/overview/
2020 ,Lexus,IS 300,New,0,43800,Silver,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,43800,cars.com/vehicledetail/detail/796931028/overview/
2020 ,Lexus,IS 300,New,0,44755,Black,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,44755,cars.com/vehicledetail/detail/797073104/overview/
2020 ,Lexus,NX 300h,New,0,47818,Silver,Red,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,47818,cars.com/vehicledetail/detail/797073296/overview/
2020 ,Lexus,RX 450h,New,0,53675,Silver,Beige,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,53675,cars.com/vehicledetail/detail/797073297/overview/
2020 ,Lexus,NX 300 F Sport,New,0,44693,White,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,44693,cars.com/vehicledetail/detail/797311304/overview/
2012 ,Lexus,GX 460 Premium,Used,123234,0,White,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,21888,cars.com/vehicledetail/detail/794944235/overview/
2020 ,Lexus,LX 570 Two-Row,New,0,89860,Other,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,89860,cars.com/vehicledetail/detail/797073113/overview/
2017 ,Lexus,ES 350,Lexus Certified,24831,0,White,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,32988,cars.com/vehicledetail/detail/797034395/overview/
2020 ,Lexus,NX 300,New,0,38828,Red,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38828,cars.com/vehicledetail/detail/797311139/overview/
2019 ,Lexus,ES 300h,New,0,48674,Silver,Gray,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,48674,cars.com/vehicledetail/detail/778578836/overview/
2020 ,Lexus,RX 350,New,0,51075,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/794435271/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38518,Silver,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38518,cars.com/vehicledetail/detail/758533371/overview/
2020 ,Lexus,RX 350,New,0,51075,Red,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/796648400/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38518,Black,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38518,cars.com/vehicledetail/detail/767163417/overview/
2020 ,Lexus,ES 350 F Sport,New,0,47345,White,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,47345,cars.com/vehicledetail/detail/792066723/overview/
2020 ,Lexus,RX 350,New,0,51075,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/794324534/overview/
2020 ,Lexus,RX 350,New,0,54160,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/793330210/overview/
2020 ,Lexus,IS 300,New,0,45545,White,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,45545,cars.com/vehicledetail/detail/793330215/overview/
2020 ,Lexus,RX 350,New,0,51075,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/793330333/overview/
2018 ,Lexus,ES 350,Lexus Certified,17208,0,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,34888,cars.com/vehicledetail/detail/795232798/overview/
2013 ,Lexus,ES 300h,Used,108369,0,Silver,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,15988,cars.com/vehicledetail/detail/796829217/overview/
2017 ,Lexus,GX 460,Lexus Certified,34828,0,White,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,43988,cars.com/vehicledetail/detail/796533081/overview/
2017 ,Lexus,ES 350,Lexus Certified,28795,0,Black,Gray,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,34988,cars.com/vehicledetail/detail/792002885/overview/
2019 ,Lexus,NX 300 NAVIGATION/BLIND SPOT/PARK ASSIST,Lexus Certified,12476,0,Gray,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38499,cars.com/vehicledetail/detail/796829331/overview/
2020 ,Lexus,GX 460,New,0,58105,Gray,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58105,cars.com/vehicledetail/detail/795479824/overview/
2018 ,Lexus,NX 300h,Used,24188,0,Red,White,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,39988,cars.com/vehicledetail/detail/797364544/overview/
2020 ,Lexus,NX 300,New,0,45418,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45418,cars.com/vehicledetail/detail/797452221/overview/
2019 ,Lexus,GS 350 F Sport,New,0,56145,White,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,56145,cars.com/vehicledetail/detail/757792615/overview/
2020 ,Lexus,ES 350 Premium,New,0,44645,Black,Gray,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,44645,cars.com/vehicledetail/detail/796767239/overview/
2020 ,Lexus,ES 350 Premium,New,0,44645,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,44645,cars.com/vehicledetail/detail/796767074/overview/
2020 ,Lexus,RX 350,New,0,54160,Green,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/796766870/overview/
2013 ,Lexus,GS 350,Used,35213,0,Gray,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,27588,cars.com/vehicledetail/detail/797097501/overview/
2016 ,Lexus,RX 350 AWD/NAVIGATION/BLIND SPOT,Used,44230,0,Beige,Beige,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,36998,cars.com/vehicledetail/detail/796850480/overview/
2020 ,Lexus,IS 300,New,0,45545,Silver,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,45545,cars.com/vehicledetail/detail/797073283/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,98290,Gray,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,98290,cars.com/vehicledetail/detail/797073289/overview/
2017 ,Lexus,RX 350 PKG/NAVIGATION/BLIND SPOT,Used,16353,0,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,42988,cars.com/vehicledetail/detail/797363781/overview/
2020 ,Lexus,NX 300,New,0,45735,Other,Other,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45735,cars.com/vehicledetail/detail/797561386/overview/
2020 ,Lexus,RX 350L,New,0,55940,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,55940,cars.com/vehicledetail/detail/792985787/overview/
2020 ,Lexus,RX 350,New,0,56430,Silver,Silver,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,56430,cars.com/vehicledetail/detail/797452330/overview/
2020 ,Lexus,RX 350,New,0,56150,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,56150,cars.com/vehicledetail/detail/796478166/overview/
2020 ,Lexus,RX 350,New,0,54160,Silver,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/796478313/overview/
2020 ,Lexus,ES 350 F Sport,New,0,50065,Silver,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,50065,cars.com/vehicledetail/detail/790881386/overview/
2020 ,Lexus,ES 350 Premium,New,0,47785,Black,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,47785,cars.com/vehicledetail/detail/795165300/overview/
2019 ,Lexus,UX 200,New,0,36868,Other,Beige,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,36868,cars.com/vehicledetail/detail/795958084/overview/
2020 ,Lexus,IS 300,New,0,39955,Other,Beige,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,39955,cars.com/vehicledetail/detail/797451986/overview/
2020 ,Lexus,GX 460,New,0,58435,White,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58435,cars.com/vehicledetail/detail/796767072/overview/
2020 ,Lexus,NX 300,New,0,45268,Other,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45268,cars.com/vehicledetail/detail/792185897/overview/
2020 ,Lexus,NX 300h,New,0,42893,Black,Red,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,42893,cars.com/vehicledetail/detail/797731156/overview/
2020 ,Lexus,GX 460,New,0,58435,Silver,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,58435,cars.com/vehicledetail/detail/797731311/overview/
2017 ,Lexus,IS 200t,Used,34071,0,Black,Gray,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,29988,cars.com/vehicledetail/detail/797364540/overview/
2016 ,Lexus,ES 350,Used,23993,0,Silver,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,30988,cars.com/vehicledetail/detail/797364542/overview/
2019 ,Lexus,LX 570,New,0,98120,Gray,Red,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,98120,cars.com/vehicledetail/detail/785703462/overview/
2020 ,Lexus,UX 200,New,0,37040,Gray,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,37040,cars.com/vehicledetail/detail/796767234/overview/
2020 ,Lexus,NX 300,New,0,45418,Black,White,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45418,cars.com/vehicledetail/detail/797451608/overview/
2020 ,Lexus,GX 460,New,0,57780,White,Other,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,57780,cars.com/vehicledetail/detail/795851284/overview/
2017 ,Lexus,GX 460,Lexus Certified,29397,0,Silver,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,41988,cars.com/vehicledetail/detail/796462856/overview/
2020 ,Lexus,NX 300 F Sport,New,0,47178,Silver,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,47178,cars.com/vehicledetail/detail/795479715/overview/
2007 ,Lexus,RX 350,Used,103220,0,Silver,Gray,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,9988,cars.com/vehicledetail/detail/795943017/overview/
2010 ,Lexus,GS 350,Used,93792,0,Gray,Gray,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,13988,cars.com/vehicledetail/detail/797364582/overview/
2020 ,Lexus,NX 300 F Sport,New,0,49423,Silver,Black,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,49423,cars.com/vehicledetail/detail/797451936/overview/
2020 ,Lexus,IS 300,New,0,44755,Silver,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,44755,cars.com/vehicledetail/detail/795164843/overview/
2017 ,Lexus,RX 350 F Sport,Lexus Certified,34579,0,White,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,40888,cars.com/vehicledetail/detail/795908203/overview/
2019 ,Lexus,ES 350 Luxury,New,0,51109,Black,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51109,cars.com/vehicledetail/detail/759381634/overview/
2017 ,Lexus,RX 350 F Sport,Lexus Certified,42085,0,Silver,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38888,cars.com/vehicledetail/detail/795043689/overview/
2020 ,Lexus,RX 350,New,0,51075,Other,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/793784792/overview/
2020 ,Lexus,ES 350 Premium,New,0,44645,Silver,Gray,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,44645,cars.com/vehicledetail/detail/797451677/overview/
2020 ,Lexus,IS 350,New,0,47420,Silver,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,47420,cars.com/vehicledetail/detail/797451632/overview/
2020 ,Lexus,RX 350,New,0,54160,Black,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/793671912/overview/
2020 ,Lexus,RX 350,New,0,54160,Black,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,54160,cars.com/vehicledetail/detail/795684493/overview/
2020 ,Lexus,RX 350,New,0,51075,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/795684337/overview/
2020 ,Lexus,UX 250h,New,0,39090,Silver,Silver,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,39090,cars.com/vehicledetail/detail/796478142/overview/
2019 ,Lexus,UX 250h,New,0,38868,Silver,Black,CVT,AWD,Sewell Lexus of Dallas,95,4.2,227.0,38868,cars.com/vehicledetail/detail/796478345/overview/
2019 ,Lexus,UX 200 F Sport,New,0,38518,Silver,Black,CVT,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38518,cars.com/vehicledetail/detail/759308703/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,98889,Black,Red,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,98889,cars.com/vehicledetail/detail/796478283/overview/
2017 ,Lexus,RX 350 NAVIGATION/BLIND SPOT/PARK ASSIST,Used,14251,0,Silver,Gray,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38488,cars.com/vehicledetail/detail/795652040/overview/
2020 ,Lexus,RX 350,New,0,51075,Gray,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,51075,cars.com/vehicledetail/detail/794619457/overview/
2020 ,Lexus,RX 350L Luxury,New,0,63895,Other,Beige,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,63895,cars.com/vehicledetail/detail/797731227/overview/
2020 ,Lexus,RX 350 F Sport Performance,New,0,61245,White,Red,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,61245,cars.com/vehicledetail/detail/797731226/overview/
2020 ,Lexus,NX 300,New,0,45268,Other,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45268,cars.com/vehicledetail/detail/783314504/overview/
2016 ,Lexus,RX 350,Used,38083,0,Gray,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,38788,cars.com/vehicledetail/detail/796200955/overview/
2020 ,Lexus,NX 300,New,0,45727,Gray,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45727,cars.com/vehicledetail/detail/791022655/overview/
2020 ,Lexus,RX 350,New,0,56410,Other,Silver,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,56410,cars.com/vehicledetail/detail/788654085/overview/
2020 ,Lexus,NX 300,New,0,45418,Black,Red,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,45418,cars.com/vehicledetail/detail/797310408/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,98684,Silver,Black,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,98684,cars.com/vehicledetail/detail/797921649/overview/
